SA_TMI_GDA94_mean,SA_TMI_GDA94_std,SA_TMI_GDA94_dissimilarity,SA_TMI_GDA94_correlation,SA_TMI_VRTP_1VD_GDA94_mean,SA_TMI_VRTP_1VD_GDA94_std,SA_TMI_VRTP_1VD_GDA94_dissimilarity,SA_TMI_VRTP_1VD_GDA94_correlation,SA_TMI_VRTP_AGC_GDA94_mean,SA_TMI_VRTP_AGC_GDA94_std,SA_TMI_VRTP_AGC_GDA94_dissimilarity,SA_TMI_VRTP_AGC_GDA94_correlation,SA_TMI_VRTP_AS_GDA94_mean,SA_TMI_VRTP_AS_GDA94_std,SA_TMI_VRTP_AS_GDA94_dissimilarity,SA_TMI_VRTP_AS_GDA94_correlation,SA_TMI_VRTP_BigE_GDA94_mean,SA_TMI_VRTP_BigE_GDA94_std,SA_TMI_VRTP_BigE_GDA94_dissimilarity,SA_TMI_VRTP_BigE_GDA94_correlation,SA_TMI_VRTP_BigT_GDA94_mean,SA_TMI_VRTP_BigT_GDA94_std,SA_TMI_VRTP_BigT_GDA94_dissimilarity,SA_TMI_VRTP_BigT_GDA94_correlation,SA_TMI_VRTP_CAUCHY_3rd_GDA94_mean,SA_TMI_VRTP_CAUCHY_3rd_GDA94_std,SA_TMI_VRTP_CAUCHY_3rd_GDA94_dissimilarity,SA_TMI_VRTP_CAUCHY_3rd_GDA94_correlation,SA_TMI_VRTP_GDA94_mean,SA_TMI_VRTP_GDA94_std,SA_TMI_VRTP_GDA94_dissimilarity,SA_TMI_VRTP_GDA94_correlation,SA_TMI_VRTP_PsuedoGrav_GDA94_mean,SA_TMI_VRTP_PsuedoGrav_GDA94_std,SA_TMI_VRTP_PsuedoGrav_GDA94_dissimilarity,SA_TMI_VRTP_PsuedoGrav_GDA94_correlation,SA_TMI_VRTP_Tilt_GDA94_mean,SA_TMI_VRTP_Tilt_GDA94_std,SA_TMI_VRTP_Tilt_GDA94_dissimilarity,SA_TMI_VRTP_Tilt_GDA94_correlation,SA_TMI_VRTP_TZ_GDA94_mean,SA_TMI_VRTP_TZ_GDA94_std,SA_TMI_VRTP_TZ_GDA94_dissimilarity,SA_TMI_VRTP_TZ_GDA94_correlation,SA_TMI_VRTP_Tzz_GDA94_mean,SA_TMI_VRTP_Tzz_GDA94_std,SA_TMI_VRTP_Tzz_GDA94_dissimilarity,SA_TMI_VRTP_Tzz_GDA94_correlation,SA_GRAV_1VD_ONSHORE_GDA94_mean,SA_GRAV_1VD_ONSHORE_GDA94_std,SA_GRAV_1VD_ONSHORE_GDA94_dissimilarity,SA_GRAV_1VD_ONSHORE_GDA94_correlation,SA_GRAV_ONSHORE_GDA94_mean,SA_GRAV_ONSHORE_GDA94_std,SA_GRAV_ONSHORE_GDA94_dissimilarity,SA_GRAV_ONSHORE_GDA94_correlation,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_mean,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_std,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_dissimilarity,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_correlation,SA_RAD_DOSE_mean,SA_RAD_DOSE_std,SA_RAD_DOSE_dissimilarity,SA_RAD_DOSE_correlation,SA_RAD_K_mean,SA_RAD_K_std,SA_RAD_K_dissimilarity,SA_RAD_K_correlation,SA_RAD_TH_mean,SA_RAD_TH_std,SA_RAD_TH_dissimilarity,SA_RAD_TH_correlation,SA_RAD_U_mean,SA_RAD_U_std,SA_RAD_U_dissimilarity,SA_RAD_U_correlation
90.1932601928711,2.6877853870391846,6.560345940364013,0.9915540286198375,-0.00792840588837862,0.0007807616493664682,3.9449464308764677,0.985694106535229,-9.951798856625324,0.21153127436293093,6.296824577255711,0.9599878680820358,0.04631752148270607,0.0003117062442470342,3.7135020007744934,0.9857394906483048,0.042863763868808746,0.0005624288460239768,6.243707241512841,0.978384957699908,333.2795715332031,1.439232349395752,4.702207306053957,0.9942113450535088,64.90798733291572,0.4920437327964812,8.18342584226152,0.9636477829498095,133.0943603515625,2.977970838546753,5.651155285917129,0.9930105104771639,-17212.755859375,56.03231430053711,8.824770879049954,0.9906709268249067,-9.933059692382812,1.1368099451065063,6.668904091906547,0.9908492721761186,-145.0213165283203,2.100177526473999,5.56150768039241,0.9932657118484106,0.015501235611736774,0.0005513508804142475,4.345294952884988,0.9853584331034159,-0.0007055908790789545,4.5580931328004226e-05,7.081241595696995,0.9577446363005656,21.872760772705078,0.21852900087833405,6.167301658449126,0.9399870278675185,-0.28980332612991333,0.04081588611006737,6.501008516360376,0.9627031334618283,1.0379860401153564,0.37016522884368896,16.6485626508668,0.8898728938151433,0.00802006945014,0.009907230734825134,16.73315777924073,0.8799874461947118,-0.06159372255206108,0.05861205235123634,16.766183892912004,0.8579329467467467,24.91257667541504,0.6932204961776733,20.524138687733156,0.8131515897310053
258.2529296875,1.9015986919403076,6.045096635647818,0.9942568650306046,0.015730446204543114,0.0005222670151852071,5.517667729550336,0.9926797550297513,1.4193106261270105,0.04994827062126536,6.145217503549761,0.9624292674049332,0.0364810936152935,0.00025204289704561234,6.944623725313023,0.9907033773216168,0.0349292978644371,0.00010399369784863666,9.067058216083645,0.9761830170553785,258.8769226074219,1.6741712093353271,4.649670840325288,0.9961159989929242,-49.7027743587581,0.22892446840054506,7.1332128565896475,0.9635983570225046,226.91455078125,2.3751189708709717,5.060974816164507,0.9955809979529567,-9557.384765625,35.70117950439453,6.53866012650058,0.9931995984025174,25.367565155029297,0.666492223739624,5.763519229517799,0.9918343046869051,-198.9360809326172,2.161602020263672,5.078417451916871,0.9954823462370823,-0.004330568481236696,0.0004281479341443628,5.311281786497999,0.9925929077784895,-0.0008916432852856815,2.9999659091117792e-05,12.980838189152848,0.9385460317822489,7.705329895019531,0.1529495269060135,2.7575078440161365,0.9986099955431993,-0.7660547494888306,0.023874536156654358,10.911250560286868,0.9772847703034045,33.02302169799805,0.25541195273399353,23.430107526881716,0.8722090172844802,0.9953235387802124,0.024426516145467758,21.50866798332236,0.8863615021086121,6.825807094573975,0.1116771325469017,26.20166776387974,0.8263762893835446,39.98692321777344,0.9059342741966248,23.69881500987492,0.7346316440478865
54.337303161621094,0.7327741384506226,4.4799277139537885,0.9961212229575983,-0.0011236617574468255,0.00012391546624712646,7.705627985026462,0.9727309569636367,8.702512918278574,0.8835003765859641,13.142119530140699,0.8598338957951758,0.013248763978481293,0.00027388808666728437,9.980185878404544,0.9342453571815238,0.006758124567568302,0.0002687788219191134,7.782690073576869,0.9668373100331693,85.71931457519531,0.44715747237205505,3.355105202013683,0.997249060537648,-39.238604804256795,0.47206088015901776,10.856137859816704,0.9366079449052427,12.898309707641602,0.7033621072769165,4.458306441203047,0.996232609203711,-18385.70703125,30.08167266845703,7.968310313669806,0.9906122094766567,-4.922003269195557,0.5490121245384216,7.573964115141347,0.975509413898887,-8.961385726928711,0.5809861421585083,4.299858009552084,0.9960541644049903,0.005854887887835503,0.0002829998848028481,10.390280108429067,0.9574164123162971,0.0012679083738476038,2.432321707601659e-05,8.405199462124608,0.984693379471697,5.073334693908691,0.15124955773353577,7.81286418646347,0.9896824606544082,1.0248216390609741,0.02424042299389839,8.089421783953384,0.9860176750036694,17.004596710205078,0.2855638563632965,13.722405091068685,0.9537582082275634,0.23680679500102997,0.027090810239315033,16.16589861751152,0.9520278830298954,2.9278295040130615,0.0996362715959549,14.169299978055735,0.9406219989139122,48.86621856689453,0.16489115357398987,17.764112027789842,0.7441577925689655
-20.215843200683594,0.5315696597099304,6.231209735146743,0.9887259442817727,0.00517986249178648,0.00019285076996311545,8.28788963363051,0.9465000506772897,-4.114314046356791,0.8162111239054419,9.998580095520845,0.8585246586395325,0.008640861138701439,6.194716115714982e-05,5.673551052020137,0.9583748809671133,0.006549940910190344,0.0002172906242776662,11.618497482896608,0.7778660590517019,128.0845489501953,0.4672335684299469,5.414353943461983,0.9911847324149232,3.5607363697145233,1.875971003975027,6.862398347747515,0.8700836940611165,-9.259515762329102,0.36468997597694397,6.852931606689661,0.9840098919671699,-25659.08984375,23.055805206298828,5.912740415644765,0.9918483463240609,37.016693115234375,1.7992677688598633,13.044445890544672,0.9498938101983383,-28.9593563079834,0.2601386308670044,7.748935071640632,0.9769633679244182,-0.004200746305286884,0.00021674434537999332,7.970633793726604,0.9343696192117535,-0.0029087518341839314,1.6255458831437863e-05,9.797099807409083,0.9826660439811015,-14.536150932312012,0.04620476812124252,8.34802311090971,0.9839468930375996,-2.519793748855591,0.013428241945803165,9.43695479777954,0.983260775763959,5.368833065032959,0.3420064151287079,18.440969936361643,0.8123047086980636,-0.008431324735283852,0.007013559341430664,25.317862628922537,0.6937514736367544,0.8292723894119263,0.16655434668064117,16.988918147904325,0.8166383532938929,36.12709426879883,0.2382029891014099,21.95775729646697,0.7412384526171824
-244.162353515625,0.4165174961090088,8.565702852717182,0.9669630229736468,-0.010009115561842918,0.0008191124070435762,4.350264618562025,0.5268446636404005,2.787929987011844,1.2104648244976028,7.701497353814381,0.5091556704076341,0.015463354997336864,0.0005072733038105071,6.119465599586938,0.4990146475747349,0.024658774957060814,0.0006995105068199337,6.992448689815414,0.4789092002733367,218.7972412109375,0.34169110655784607,9.779527559055119,0.9707468653354054,27.72891406067898,3.0537505170014048,26.722860462114365,0.6148725821869314,-213.5635528564453,0.6248049139976501,9.715825480831288,0.9714548492931901,-36561.41796875,17.409648895263672,2.5633793726603846,0.9984910688797434,-39.62633514404297,2.049982786178589,23.73079901897508,0.7123962897171099,162.73336791992188,0.6351413726806641,8.292048534916741,0.981202030602837,0.015605181455612183,0.0007988176075741649,4.919646314702466,0.5853805341133663,-0.0003407804761081934,2.2176413040142506e-05,10.537215361957632,0.9606976109808137,-3.753915309906006,0.03589506074786186,8.209470941429704,0.9850226129983165,-0.32682734727859497,0.013839907012879848,8.450662739322533,0.9833034143937976,24.81988525390625,1.0000419616699219,16.417489576475752,0.9514171091779712,0.6625628471374512,0.032997846603393555,14.01525126179504,0.9574300680034098,4.830501556396484,0.2775740623474121,19.436910247970154,0.9221109705563107,37.83233642578125,0.8367282748222351,20.366030283080974,0.7390104272588349
-32.67924118041992,0.7703669667243958,7.976313411643218,0.984575203272735,-0.014970265328884125,0.0002388024440733716,10.392151800697047,0.9105860184211875,-13.748491663061126,0.23585136491273245,11.92397056925261,0.674962624352691,0.017236055806279182,9.569088433636352e-05,8.900025816445075,0.9587047168584187,0.0071351975202560425,0.00026072945911437273,12.896605137472571,0.9363548505063033,155.47586059570312,0.48618799448013306,6.877113721440557,0.9906940462645542,98.75970266800108,0.8785335445830086,14.440105847424809,0.7398508745782214,25.25197982788086,0.6238572597503662,7.6102362204724425,0.9825891387784769,-14394.765625,32.33186340332031,6.9051245643474894,0.9917284474526771,-60.91223907470703,1.6161367893218994,12.340712533884085,0.9358002875582407,-66.69712829589844,0.31696078181266785,7.6592874661159165,0.9799192813205985,0.014999151229858398,0.00015623426588717848,10.20265909384278,0.9061897121113257,0.000765523815061897,7.258527330122888e-05,7.439198369565218,0.9635115708460686,4.764291286468506,0.2044866681098938,4.689877717391305,0.9969967494189197,0.6433948278427124,0.06133637949824333,7.145833333333333,0.9883959150308405,7.7510085105896,1.0386401414871216,20.16476593895949,0.8963030079710568,0.08548981696367264,0.016523631289601326,17.854290103138027,0.8653511385644541,0.8416635394096375,0.12960729002952576,23.834540267719998,0.8657258044544984,35.72808074951172,0.6134520769119263,16.278911564625847,0.8484886018604256
30.70172691345215,1.3354437351226807,7.380230363766512,0.9898986332102969,-0.006288266275078058,0.0003961938200518489,9.379384395132426,0.8884310089745151,-0.41494391519135465,0.3174992792566873,11.482961146250162,0.3254160206404476,0.020963117480278015,0.00012024107127217576,9.081902672002064,0.9024517232838911,0.021426506340503693,0.00024091583327390254,9.845294952884988,0.8759945788203178,115.73738098144531,0.5560043454170227,6.153414224861238,0.9888272016353855,-79.81236162829148,0.23254211242426448,3.340067122757197,0.4230121027397998,34.504966735839844,1.3246327638626099,7.67807639747511,0.9887036259730615,-10931.2880859375,20.7294979095459,7.209113205111654,0.9918492478579211,-17.486499786376953,1.1253753900527954,10.799570508231927,0.9031916882175659,-56.269264221191406,0.8199781775474548,7.209629534013167,0.9882212106809444,0.008834649808704853,0.00017374508024659008,9.635213631083,0.8594726345671545,-0.0015659993514418602,2.5760737116797827e-05,10.778759057971016,0.922020876413929,-5.460299015045166,0.009931813925504684,6.819746376811595,0.9832815135933671,-1.3594826459884644,0.01617778092622757,10.470221920289854,0.9591835656732423,38.67618942260742,0.6522326469421387,30.134354295644616,0.7673754423836302,1.3601518869400024,0.03930041193962097,29.052227342549926,0.7599816296610457,6.424067497253418,0.10224641114473343,29.814022383146803,0.7157009627674428,45.422813415527344,0.5281558632850647,10.359117840684661,0.7940985500910551
-144.65615844726562,0.43673110008239746,5.599264231315347,0.9902167641252765,-0.029541123658418655,0.0003379459376446903,7.0339486252742995,0.975287551713797,-27.566000641917743,1.6044875421077964,5.749903188330967,0.9051111797928083,0.03107606992125511,0.0002974727831315249,9.22105331095908,0.9139634039479421,0.020514272153377533,0.0006298110820353031,9.518910546017814,0.9614577092711104,202.17501831054688,1.3167260885238647,3.83458112817865,0.9973160224849127,-95.76705314521216,98.58140551609033,17.909771524461082,0.7855791692214327,-68.26373291015625,0.5378075242042542,4.573770491803278,0.9946628534008763,-13949.109375,36.930721282958984,1.3632373822124695,0.9996856600112236,-71.61040496826172,0.7187012434005737,7.168194139666969,0.9839283750892573,-25.356143951416016,1.1569253206253052,3.445204595327224,0.9966612243246998,0.022646024823188782,0.000485081720398739,6.575061314057054,0.9784876338585493,-0.001284138415940106,3.060405651922338e-05,8.018115942028986,0.9854537598396212,-8.597187995910645,0.07898055016994476,6.481997282608695,0.9951090636687672,-1.1187444925308228,0.023682286962866783,8.764945652173912,0.9887186516570728,6.935502529144287,0.19862672686576843,16.24231562941241,0.894565800119108,-0.0036322087980806828,0.014223088510334492,16.507461048935703,0.8758038433474867,1.475579023361206,0.07954660803079605,17.530612244897956,0.8593577363735903,34.283695220947266,0.08151476085186005,16.75814155449414,0.7758916939338153
-195.150390625,1.1289899349212646,8.112839200885013,0.9867191253732343,-0.05167142674326897,0.00027753517497330904,10.026615474718552,0.9428633527000184,-79.83880134671017,4.710446783178142,9.774751516716147,0.8596327218387572,0.05182157829403877,0.0002864256966859102,6.519426874919324,0.9556454779020325,0.02484137937426567,0.0003930877719540149,9.577126629663095,0.9259590620976048,225.39041137695312,0.6889467239379883,4.1734865109074475,0.9952863530000613,41.84224449447747,6.609728319064954,12.782173744675358,0.7548710358477826,-166.02801513671875,0.26625508069992065,11.26407236285547,0.967903205746459,-18945.31640625,20.623247146606445,4.717761714211954,0.9947594799812636,-86.03450012207031,0.23801462352275848,16.05713542005596,0.9376868358894549,98.50559997558594,0.6764315962791443,9.01316638698851,0.9686217773377624,0.050939273089170456,0.00025257759261876345,9.334903833742093,0.9316635651009603,-0.0005590529763139784,5.6608587328810245e-05,16.196771978021975,0.8080373022350836,1.4089653491973877,0.14960961043834686,10.51717032967033,0.9793096726703068,-0.0005119085544720292,0.04580419510602951,14.30528846153846,0.9410573322807605,20.19447898864746,0.6258198618888855,16.372108178559788,0.8030558527939176,0.39484620094299316,0.013372143730521202,18.367346938775512,0.8341890927783123,3.2274863719940186,0.1782589554786682,18.748189598420016,0.7235980917092568,49.16872024536133,2.354900360107422,20.32806671055519,0.7307758005529778
-265.1421813964844,1.2890210151672363,5.581967213114755,0.9774666712795165,-0.04872594773769379,0.0005097335670143366,1.7847553891829093,0.6626343041624653,-24.49887516413567,0.3747547837987995,6.449916096553505,0.7225454711545194,0.05647911876440048,0.0008059849496930838,1.6294049309410095,0.7972581927660426,0.028992757201194763,0.00041994338971562684,2.20627339615335,0.7705578364909383,244.94351196289062,0.48334240913391113,3.535110365302698,0.9170030114446521,90.33806133397358,1.5318856259602944,13.702788176068154,0.7490869382607603,-157.1576690673828,1.2301721572875977,4.944301019749581,0.9744836748518112,-21819.12109375,62.287174224853516,4.053956370207822,0.9960283519021377,-60.03154373168945,1.0040802955627441,13.69129985800955,0.9472309656153001,70.85528564453125,1.7167733907699585,4.787207951465083,0.968260871097968,0.049360066652297974,0.000788815610576421,1.7651348909255196,0.5526610049282489,-0.0026336717419326305,1.921510192914866e-05,5.528159340659339,0.9172410415202916,-5.8062357902526855,0.037269387394189835,4.85485347985348,0.9837352814481501,-2.195457935333252,0.012064298614859581,6.242445054945056,0.9444369850096692,3.9833953380584717,0.24072577059268951,18.438036276745958,0.9222031800575623,0.028245532885193825,0.0032867761328816414,13.92231731402238,0.9433744442407129,0.10859446227550507,0.07797614485025406,20.209348255431205,0.8824454699740669,32.007911682128906,1.5594226121902466,21.608294930875577,0.7870876291721025
12.049339294433594,0.39638224244117737,10.709927140255012,0.9770763367368319,-0.011162837967276573,0.0007435543229803443,9.67317200104085,0.9366265016434125,-16.977300059319326,3.6792035661749263,10.520588614947721,0.6335600474344611,0.01595626212656498,0.00027977710124105215,13.792371240480186,0.8731412148362697,0.022672981023788452,0.0005807968555018306,11.884471408287078,0.8550535931887416,62.09223175048828,0.48677361011505127,14.426552213760164,0.9653760658177035,-70.08286823799048,1.8307281100626993,10.20407899832193,0.9551806450273267,49.80051040649414,0.5200257897377014,10.515807962529273,0.9759877468521815,-8300.779296875,10.900432586669922,4.606105589260358,0.9920284584599575,-44.13447189331055,3.389169692993164,13.052823315118395,0.939114237848824,-60.0072135925293,0.7655676007270813,10.238995740286562,0.9780267211210086,0.01635919325053692,0.0009456977713853121,9.610300761585128,0.939702898535092,-0.0029565547592937946,1.577170223754365e-05,5.303451367099955,0.9792595317419139,-10.21452808380127,0.09478164464235306,4.2608695652173925,0.9926979023096681,-2.604393720626831,0.013065041042864323,5.283729269385924,0.9815169147923596,16.155384063720703,0.15373879671096802,19.2632214175993,0.8101950782732329,0.3019670844078064,0.011868291534483433,17.65240289664253,0.7825589838534004,2.1837596893310547,0.049286533147096634,23.251590958964233,0.7661968125215256,48.314239501953125,0.8179646134376526,21.445578231292522,0.6504679716733975
-6.746233940124512,0.5816497206687927,5.992391446936901,0.9930289588134282,-0.010208007879555225,0.0005297493771649897,12.405089859635314,0.7873162936317736,-5.35730841406428,2.162495053457374,22.243707241512837,0.292880072278982,0.016052410006523132,0.00032629212364554405,17.621014586291473,0.7222388174672536,0.022451216354966164,0.00013074776506982744,13.920162643603975,0.7458865486606058,11.890953063964844,0.8079996109008789,12.151219827029818,0.9662669928878928,-52.908089632092654,0.6819580177263256,11.852652639731508,0.8221760841612847,6.665152549743652,0.6040602922439575,5.328479601206873,0.9926746594700913,-6465.3828125,4.2728166580200195,5.000774493352265,0.9932970680156311,-39.37864303588867,1.3065185546875,13.519086973632431,0.8019176286032834,-9.131258964538574,0.5749616622924805,5.498902801084291,0.9914813352428069,0.01566653698682785,0.0005359300412237644,13.158835678327094,0.7853731234498217,-0.002319796709343791,2.099085941154044e-05,9.525549081129537,0.9319696206584307,-10.65296745300293,0.04813731461763382,4.231846705513224,0.9943954278823006,-2.0825986862182617,0.012148978188633919,7.244621246077994,0.9696446448503283,12.806889533996582,0.3312770426273346,19.038183015141538,0.8920257066824535,0.3349918723106384,0.014243485406041145,17.509545753785385,0.8839254042127516,1.6935008764266968,0.08418314158916473,19.550032916392368,0.8633547561935612,38.43807601928711,0.6020160913467407,25.95084485407066,0.5467919119156401
243.3987274169922,4.965372085571289,6.278558417902681,0.9927572851670798,0.0937313660979271,0.002248927019536495,12.519971376528753,0.9415040139730144,-0.1282620290881876,1.1356870786193085,9.917000129082226,0.8339416079196721,0.12093634903430939,0.003867100225761533,12.35258809861882,0.9519074865579066,0.07907386124134064,0.0038536498323082924,15.215373693042471,0.9231692139941364,496.4849548339844,3.7214059829711914,9.422873370336905,0.987571266712812,-108.34869673472039,2.511765780258313,15.183296760036141,0.7778061369607656,422.11871337890625,3.4083662033081055,8.399232370543846,0.9879950216128858,3213.296630859375,41.91423797607422,3.8440041306312125,0.996785303656934,50.75191879272461,1.1614220142364502,15.61631537861046,0.9536393807999989,-476.5074768066406,3.6146626472473145,9.954627597779785,0.9853216174407792,-0.08960916101932526,0.001709542702883482,12.61785207176972,0.9340597986802474,-0.0005597414565272629,4.960898149874993e-05,15.942514567458538,0.9404079050708143,0.09740138798952103,0.08714722841978073,6.234424025100852,0.9896035341689348,-0.388188898563385,0.030317526310682297,14.478597041685344,0.9537507779286101,27.68722152709961,0.7299230694770813,20.079547948211545,0.9111727224863402,0.7771610021591187,0.03902992233633995,19.174237436910246,0.9154163582583086,5.764622688293457,0.2903076708316803,20.63089752029844,0.8661618137140443,38.2142448425293,0.49530029296875,22.958966565349545,0.5030331694597984
29.24675941467285,2.8063387870788574,8.76990686081595,0.9848065323153856,-0.025351637974381447,0.001896603382192552,17.41407582316673,0.8655770608502186,0.22206742046772251,2.8639344236450843,16.744739899315864,0.588180794722478,0.07575459778308868,0.004075405187904835,13.512262811410872,0.8534683984601855,0.10014154016971588,0.007059573195874691,14.044791532206016,0.8440255155898694,240.71817016601562,1.861116647720337,7.4400413063121205,0.986980903927545,-67.3959768655903,3.5614070495660166,16.3164450755131,0.6418781762829044,-8.029960632324219,3.287262439727783,9.771415453233633,0.983786562041176,-5498.2607421875,79.62358093261719,7.493223183167678,0.9906772659009012,-19.59580421447754,1.6224496364593506,22.605929424111242,0.8979061785947114,32.469444274902344,4.568225383758545,10.013424551439266,0.9812715918816742,0.044282421469688416,0.002142855664715171,16.75248483283852,0.844144368985097,-0.003354966640472412,6.342848064377904e-05,11.358332389260225,0.9569098525334467,-9.344663619995117,0.13618408143520355,9.73377138325592,0.9788453653347803,-2.7814555168151855,0.04447658360004425,10.997960802084513,0.9651741061792719,15.834429740905762,0.5645180344581604,20.737217467632213,0.8396273754659248,0.26237788796424866,0.02406448684632778,23.096006144393247,0.8530513607688562,2.3922102451324463,0.3401236832141876,22.38556067588326,0.7521439517156498,46.4733772277832,0.5242800116539001,28.728220320386214,0.4173159434682126
-232.2466278076172,8.28540325164795,14.637132448607858,0.8277424073812155,-0.19661392271518707,0.05354197695851326,19.229117876658865,0.2748276455841165,-78.96769846603038,37.172039973869616,29.623208984122883,0.32601161903428394,0.23790785670280457,0.03526518866419792,17.0005808700142,0.7538441638188021,0.2028208076953888,0.018765216693282127,20.678778882147927,0.6680418205644268,254.0741729736328,1.3076227903366089,12.810700916483801,0.8659594397203967,110.83863396295851,5.18916621607258,41.77094359106751,0.2766047835141437,-164.65408325195312,10.756524085998535,15.753773093937028,0.8284936625386735,-9103.2685546875,30.90452766418457,6.91622563572996,0.9779000607244004,-47.443233489990234,8.75502872467041,53.50383814728077,0.48938272192317245,65.17973327636719,11.199435234069824,15.364850910029688,0.8158662273785122,0.12802861630916595,0.04471737891435623,19.291467664902544,0.2621359424299845,0.0026685192715376616,8.352583972737193e-05,9.960802084513425,0.9647209968688149,16.37677001953125,0.17550991475582123,6.491106831313017,0.9924656996682952,2.4098615646362305,0.0558377206325531,9.073184547411351,0.9794380069900925,37.139442443847656,0.5475426316261292,23.506802721088437,0.838624180023596,0.45531386137008667,0.027864083647727966,19.9606100504718,0.8413954389676909,9.921834945678711,0.18320949375629425,21.83124862848365,0.8023403142491391,52.75520706176758,1.6844813823699951,25.42517006802721,0.4239529302129474
-63.941246032714844,1.2053059339523315,5.9574028656254026,0.8894841281741024,-0.043751806020736694,0.003183696186169982,5.7118239318445845,0.29797381441627385,-54.200509150495314,13.201025327249953,15.394539821866529,0.2719766662575671,0.049281127750873566,0.0024053556844592094,5.587453207693301,0.7993154490414147,0.09051050245761871,0.008838535286486149,6.980637666193366,0.737466590154074,91.82243347167969,3.1448822021484375,6.5293016651607045,0.9596764069872836,66.09112043485204,24.05834444631082,25.04466244998064,0.49411460212645275,-47.16429901123047,0.8928403854370117,5.86059119659223,0.9098889638485989,-6636.6337890625,16.82689666748047,5.133793726603847,0.989592273790317,-72.73048400878906,4.2084245681762695,29.94443010197495,0.5599981230610579,28.297367095947266,2.3014614582061768,6.114431392797211,0.9258705109678463,0.04872957617044449,0.002813918748870492,6.035045824190008,0.36679846122839543,0.0003704055561684072,2.1556126739596948e-05,9.934446436575524,0.9772611446913997,19.542999267578125,0.031810462474823,7.200582698341551,0.9831771834585437,0.5716174840927124,0.016247998923063278,9.561183325862837,0.9809771602290326,21.594438552856445,0.5777120590209961,21.32378757954795,0.7368551406685362,0.6481456756591797,0.05594043806195259,23.784946236559144,0.7157053627405504,3.364163637161255,0.1757757067680359,23.246543778801843,0.7649796643894154,42.3147087097168,0.8894301652908325,25.90311719343978,0.4061364830966376
-51.69769287109375,2.0429298877716064,8.428645799440362,0.8814193921070875,-0.07523417472839355,0.0007401832845062017,8.575258671178503,0.05985168777815486,-31.40683969246798,1.8890469747432876,15.652768813734351,0.08395573742302456,0.07744359970092773,0.0013519286876544356,8.35781592874661,0.7422262547768377,0.07432683557271957,0.0012926931958645582,9.205757067251838,0.7038881094643715,213.93869018554688,2.163062810897827,8.075513101845877,0.8819032440396187,-27.32644229308115,2.7489428462779797,29.15593132825609,0.39459845029528223,-151.5625762939453,0.7004588842391968,8.705472766317431,0.8625936364387012,-5343.6787109375,31.789173126220703,8.11126887827546,0.9858890175343028,-75.7816162109375,1.0487220287322998,43.49189822346587,0.5536393509484349,196.51145935058594,0.48000189661979675,9.1139150638957,0.8339213883179074,0.08383621275424957,0.0017751880222931504,8.583903446495418,0.04848485536591387,0.0004257867985870689,8.8928891273099e-06,7.294374719856567,0.9833263692368166,12.704227447509766,0.06427530944347382,8.981174361272972,0.9835667801833693,0.5490713119506836,0.00900991726666689,7.317794710891977,0.9879809128792199,43.915061950683594,0.256323903799057,26.84024577572965,0.765744995645297,1.3173444271087646,0.03184737637639046,24.449418477068246,0.7579271451326786,7.151545524597168,0.014718413352966309,24.075159095896424,0.7500321335574541,63.703163146972656,0.957548201084137,25.702400347561635,0.4710214307903367
-1.8536077737808228,0.6365089416503906,6.624370724151283,0.8673509894987974,-0.02760137990117073,0.0019681088160723448,6.260939718600748,0.15596810951475593,-18.841956225743342,10.194068806990199,20.188460049051248,0.2880536895031628,0.03100123070180416,0.0013186113210394979,4.743384535949399,0.7581613695596973,0.009474102407693863,0.0039047442842274904,5.642506776816833,0.6920429513438342,58.76185989379883,0.5632838606834412,5.8271589002194375,0.8452324102875508,80.803897462392,7.141045173316703,36.23931844585,0.40189277480742935,-49.33369445800781,0.6742687821388245,6.625145217503549,0.7774007091677569,-1988.989990234375,8.14155387878418,3.909448818897638,0.984452512831364,-61.07258224487305,7.095063209533691,54.7174390086485,0.4463353047785798,56.91447830200195,0.7398368120193481,6.8753711113979605,0.6993406929960733,0.02685869112610817,0.004416979383677244,6.202142764941265,0.07937516901557654,0.0001986519491765648,1.126770530390786e-05,9.234311967727477,0.9771941714906168,7.289791107177734,0.05892980471253395,5.5166965486329005,0.9942516891526603,0.29549485445022583,0.010368194431066513,8.269161810847152,0.9825251819363295,25.049741744995117,1.0432765483856201,21.238095238095237,0.8996316988683268,0.5523374080657959,0.04810231178998947,23.87480798771121,0.8903628050981387,5.316472053527832,0.21606388688087463,17.527649769585256,0.8917846542918593,44.39354705810547,0.36553066968917847,28.281538792177088,0.4799044557421864
