SA_Cover_thickness_50m_GDA94_NoData_dx,SA_Cover_thickness_50m_GDA94_NoData_dy,dem-9s_GDA94_SA_NoData_dx,dem-9s_GDA94_SA_NoData_dy,SA_CoverThickness_400m_GDA94_NoData_dx,SA_CoverThickness_400m_GDA94_NoData_dy
-139.6121063232422,-14.529932022094727,0.788281261920929,-0.00929336529225111,8.506848335266113,1.3286926746368408
3.0568604469299316,2.564770460128784,0.2978195250034332,-0.2150871306657791,-30.057056427001953,1.212060570716858
-11.934863090515137,55.193016052246094,-4.417019844055176,-0.04655761644244194,17.41360092163086,-3.5679383277893066
5.169348239898682,16.2686767578125,1.6500619649887085,-0.8675988912582397,-0.967724621295929,-2.78125
-63.35918045043945,1.3848388195037842,-1.2883789539337158,0.841052234172821,1.1053466796875,-0.21721191704273224
-6.994140625,37.0364990234375,5.491471290588379,0.20527800917625427,-0.30523642897605896,0.033919524401426315
-63.56171798706055,-51.518653869628906,-1.6536662578582764,-0.08326110988855362,2.2252869606018066,2.766632080078125
559.0021362304688,839.9122924804688,0.26799315214157104,-3.805590867996216,3.3578429222106934,-2.8728179931640625
-25.200780868530273,90.8827133178711,-0.06816864013671875,0.42334288358688354,0.16497191786766052,-1.85772705078125
731.2138061523438,-103.4315414428711,1.3123127222061157,-1.6461538076400757,8.321569442749023,-2.037121534347534
-246.29238891601562,47.03007888793945,-0.44830626249313354,0.010395812802016735,-2.2357535362243652,1.2556259632110596
308.15008544921875,234.2590789794922,-0.3729095458984375,-1.0570404529571533,2.3234283924102783,-2.2879486083984375
-50.7451171875,22.1805419921875,0.9050342440605164,-0.36241644620895386,-8.274633407592773,5.3719482421875
1.9099609851837158,82.9000015258789,-12.515103340148926,-11.500653266906738,-1.0769085884094238,-2.288893938064575
43.82304763793945,90.70429992675781,0.2924287021160126,0.133610337972641,2.7166030406951904,10.658332824707031
-6.863061428070068,32.98664474487305,-0.459207147359848,-1.244940161705017,3.9435057640075684,-10.03448486328125
9.601537704467773,-4.563867092132568,-0.17793884873390198,2.3996033668518066,-3.2703614234924316,2.006054639816284
9.423291206359863,114.2462387084961,0.504650890827179,6.286261081695557,5.395328044891357,-4.10513162612915
-146.2687530517578,363.991943359375,0.13238830864429474,0.40889662504196167,0.9304046630859375,-1.6377105712890625
-1.421972632408142,0.635058581829071,-0.00585250835865736,0.427415668964386,-3.399636745452881,5.921064853668213
120.2494125366211,1.2744140625,0.24946823716163635,-0.0904666930437088,-1.8484923839569092,-1.0590698719024658
-88.8041000366211,13.039892196655273,-0.8619743585586548,-0.10159759223461151,11.467394828796387,-0.804309070110321
-42.488182067871094,-23.767480850219727,-1.1559425592422485,0.6288948059082031,5.797320365905762,4.712853908538818
20.04449462890625,13.795984268188477,0.22187499701976776,-0.4294067323207855,0.0781610757112503,-0.06689265370368958
49.63813400268555,70.26081848144531,-0.07938842475414276,0.01061096228659153,-2.3818726539611816,-3.545117139816284
-69.1585922241211,856.109375,0.09690093994140625,-0.5802764892578125,0.5516418218612671,-5.724658012390137
-4.450927734375,-215.0293426513672,-0.18456344306468964,-0.08028678596019745,19.6563663482666,59.642242431640625
159.83447265625,52.19970703125,-0.36615753173828125,-0.4310714602470398,0.08094406127929688,-2.3248794078826904
-262.4115295410156,107.15946960449219,6.194342136383057,-2.7221388816833496,0.57050621509552,-0.5440528988838196
-2.7466797828674316,98.6139144897461,11.60980224609375,4.281298637390137,2.288546323776245,0.6626616716384888
-273.3186950683594,60.61408615112305,-0.160685732960701,0.011912536807358265,173.16673278808594,70.1344985961914
7.5380859375,2.666308641433716,1.8906291723251343,-0.6471134424209595,-0.06308593600988388,-0.5449615716934204
-3.7400879859924316,19.9510498046875,-1.2788772583007812,-1.005594253540039,1.5558350086212158,-5.190942287445068
-105.76777648925781,-68.41455078125,1.5905036926269531,1.4826377630233765,3.995849609375,1.5187256336212158
11.260058403015137,107.3243637084961,-1.916569471359253,-3.894273281097412,-4.997737884521484,-7.707657814025879
6.092431545257568,-44.264892578125,-0.21586570143699646,-0.09443779289722443,-0.593829333782196,2.362896680831909
19.060546875,-13.595995903015137,-2.7168164253234863,1.6503044366836548,-0.11441116034984589,0.24765396118164062
233.11328125,331.1417541503906,0.40856629610061646,1.2010085582733154,-1.1396605968475342,-0.7752105593681335
-57.118751525878906,97.7098617553711,0.2232208251953125,1.9344100952148438,0.5552741289138794,0.1656184196472168
12.992284774780273,3.5162110328674316,0.3231643736362457,-1.1633644104003906,1.9513366222381592,-1.8239227533340454
24.972217559814453,7.8656005859375,0.22247008979320526,-0.911712646484375,-18.470348358154297,7.227575778961182
-738.0673828125,1401.71044921875,-0.5170181393623352,0.3500228822231293,28.666881561279297,-25.238422393798828
29.765430450439453,4.051562309265137,0.30833739042282104,-0.08598785102367401,-0.29078978300094604,0.241160586476326
-165.16763305664062,-4.217333793640137,3.1225037574768066,16.68193817138672,0.22701720893383026,-0.20671093463897705
-415.35089111328125,67.68892669677734,-4.111053466796875,1.651689887046814,2.3520264625549316,1.760473608970642
-138.9011993408203,276.6891784667969,0.05692596361041069,0.0603179931640625,0.002854299498721957,0.012992287054657936
-43.131935119628906,129.4210968017578,0.7935321927070618,-0.12347755581140518,8.457366943359375,30.8787841796875
-0.21831054985523224,2.46044921875,0.0951133742928505,-0.36760252714157104,0.561199963092804,2.880786180496216
-409.98358154296875,-647.1392211914062,0.2672317624092102,-0.09652557224035263,-0.6770370602607727,-0.9052537679672241
-3.62255859375,4.330810546875,0.1610313355922699,-0.1409507691860199,-2.0625,1.453668236732483
10.517969131469727,383.94403076171875,6.910124778747559,-1.8019593954086304,-6.061737060546875,-11.290011405944824
-11.901123046875,-23.7000732421875,0.25425949692726135,0.1222766861319542,1.44696044921875,-7.304369926452637
601.4029541015625,-539.8299560546875,0.3114944398403168,0.6175739169120789,0.695709228515625,-3.423985242843628
4.358263969421387,-7.081945896148682,-0.0007785797351971269,-0.0776609405875206,-2.5213866233825684,2.164257764816284
-37.351806640625,321.097900390625,0.12781524658203125,-0.012241554446518421,0.32225340604782104,-1.6824951171875
6.571939945220947,35.224365234375,-0.19332925975322723,-0.7766461372375488,,
18.470203399658203,-129.32823181152344,0.33928757905960083,0.52301025390625,1.588281273841858,-0.691052258014679
63.5976676940918,80.223876953125,-1.231835961341858,0.3076721131801605,-0.29559001326560974,-0.23834486305713654
28.644628524780273,11.066015243530273,0.6421745419502258,7.985767364501953,-0.08972334861755371,1.11599600315094
-540.6163330078125,988.0510864257812,-1.3267593383789062,0.12591247260570526,5.632311820983887,-17.61669921875
234.55746459960938,140.8178253173828,0.3301963806152344,0.8712097406387329,-7.323278903961182,-4.964411735534668
6.551001071929932,7.187280178070068,-0.02401817962527275,-2.2113959789276123,3.0281982421875,-1.7067749500274658
320.8260803222656,-788.1349487304688,0.7931747436523438,-0.28816908597946167,-19.50891876220703,27.056020736694336
267.32708740234375,938.71142578125,-0.19976501166820526,0.14412078261375427,0.6602943539619446,-2.551882266998291
-31.887792587280273,115.75077819824219,0.020369719713926315,-0.5213241577148438,-0.2873516082763672,0.7323082089424133
12.947046279907227,1.9546630382537842,-0.44879454374313354,0.0037597655318677425,-3.9667725563049316,0.5038818120956421
12.574511528015137,15.18603515625,1.1445335149765015,-0.4010566771030426,0.42420387268066406,0.08321571350097656
3.8741211891174316,118.4942398071289,-0.22579078376293182,0.27149733901023865,15.635409355163574,6.421383857727051
11.309961318969727,129.6251983642578,-7.256506443023682,2.789593458175659,1.6423397064208984,-0.32027143239974976
4.3046875,130.8935546875,1.2475464344024658,-11.243550300598145,0.13071981072425842,1.0996326208114624
10.076269149780273,-192.91323852539062,-0.3077346682548523,-0.6704330444335938,-0.48783570528030396,-2.0541443824768066
506.06573486328125,726.6402587890625,0.9361297488212585,-0.19060973823070526,-2.165203809738159,-20.961162567138672
-38.95878982543945,57.28007888793945,11.751897811889648,-3.9218108654022217,-0.0857875794172287,2.7279748916625977
-62.083152770996094,31.611230850219727,2.002944231033325,3.3779921531677246,-0.471483051776886,0.09449024498462677
3.715564012527466,65.69810485839844,-0.8842223882675171,-1.1883728504180908,-0.020228957757353783,0.7939928770065308
-525.582763671875,1307.973388671875,0.18051758408546448,0.6362625360488892,-25.311634063720703,1.9218566417694092
-5.934228420257568,72.6700210571289,-0.1629074066877365,-3.800039768218994,-0.27530404925346375,0.5254738330841064
-63.755271911621094,-38.392723083496094,-1.0085575580596924,-0.6012561917304993,30.774608612060547,-19.306909561157227
60.681739807128906,220.49893188476562,-0.5490936040878296,-0.8088897466659546,0.23516373336315155,0.13080985844135284
-77.0298843383789,-60.6455078125,1.4669349193572998,-0.7372104525566101,5.029272556304932,5.826769828796387
-211.87387084960938,-265.15325927734375,-1.9212722778320312,-2.0434768199920654,6.606854438781738,10.941454887390137
-48.768089294433594,66.56584167480469,-0.6560832858085632,-0.15764446556568146,-6.942431449890137,20.293651580810547
5.1640625,55.234962463378906,0.9493881464004517,1.0339279174804688,-1.2304823398590088,0.35117197036743164
-23.653564453125,79.66914367675781,17.289775848388672,0.10916443169116974,3.8165740966796875,-5.385467529296875
279.4855041503906,-571.3485717773438,-0.17233887314796448,-0.16580352187156677,-0.21880969405174255,-1.5993845462799072
2.656567335128784,-8.658178329467773,3.1256103515625,0.15626220405101776,-0.04289550706744194,3.412109375
359.7203063964844,159.51870727539062,-2.130258083343506,0.274179071187973,-1.9371764659881592,-0.5483551025390625
-25.76654624938965,207.82968139648438,0.28851318359375,-1.384033203125,-0.3580285608768463,-0.4590519368648529
20.59716796875,123.5848617553711,0.525189995765686,-0.3072616457939148,0.33786678314208984,0.9845699071884155
-325.0557556152344,-1153.2532958984375,0.2900680601596832,1.5832046270370483,-0.5722402334213257,-1.8123576641082764
-1210.874267578125,-393.1504821777344,1.0879333019256592,2.4446685314178467,5.057539939880371,-11.483915328979492
33.3291015625,-1.553466796875,0.6085035800933838,-0.32235562801361084,23.84881591796875,-13.186059951782227
-115.67890930175781,-890.43310546875,-0.06469573825597763,0.39047545194625854,4.0919952392578125,10.957318305969238
-286.00201416015625,-163.29153442382812,4.52300500869751,-0.8562943339347839,-3.747326612472534,-11.118749618530273
824.1644287109375,276.19610595703125,-1.031243920326233,0.41488951444625854,-5.406476020812988,-3.231884717941284
-1015.0872192382812,130.838623046875,-0.08620300143957138,0.23461608588695526,24.81362533569336,-9.95435905456543
-11.2711181640625,1.86260986328125,0.03379516676068306,-0.4722534120082855,0.16057506203651428,0.013084793463349342
10.912304878234863,-122.2002944946289,0.48313674330711365,-0.4949913024902344,-1.6493065357208252,-0.13331374526023865
26.1904296875,76.2275390625,34.289451599121094,7.470574855804443,0.25035470724105835,0.9594811201095581
-8.245996475219727,108.0401382446289,11.377845764160156,-3.348257541656494,-0.3498435616493225,-0.4003470540046692
-10.251269340515137,7.341174125671387,-1.55047607421875,-2.6691651344299316,-0.49560385942459106,0.06770350784063339
-29.801244735717773,-34.0169792175293,-0.12777861952781677,-0.04094658046960831,6.658495903015137,2.143505811691284
-144.1919403076172,-551.8040771484375,0.24538573622703552,-0.5749450922012329,2.370648145675659,25.680011749267578
5.001660346984863,37.051856994628906,4.043179512023926,-1.3738311529159546,1.2298862934112549,0.047719381749629974
11.1611328125,127.13554382324219,-3.7120773792266846,1.4006149768829346,1.2353363037109375,2.8562114238739014
184.11337280273438,-1027.105224609375,0.5349060297012329,0.20218810439109802,-0.292633056640625,7.262237548828125
6.549181938171387,90.86236572265625,0.3657898008823395,-0.5031799077987671,-0.6783488988876343,1.7679741382598877
-46.071510314941406,40.860130310058594,-0.2414505034685135,0.5061355829238892,14.663915634155273,1.240820288658142
-35.6865234375,6.966454982757568,-7.759486198425293,-2.1247756481170654,2.9308838844299316,0.9362548589706421
-37.11083984375,45.030517578125,0.0039009093306958675,-2.3613381385803223,1.4880996942520142,-0.8762912750244141
2.0787596702575684,142.36221313476562,0.05329132080078125,0.03205413743853569,-1.411901831626892,-3.3445067405700684
-1043.307861328125,425.1353454589844,-1.327172875404358,-0.21047362685203552,10.226018905639648,8.588769912719727
-3.4830079078674316,1.8469727039337158,-0.08351822197437286,4.026609897613525,0.6097472906112671,0.14370879530906677
487.8124084472656,562.2457275390625,0.9585647583007812,-1.2957061529159546,-2.8636231422424316,-4.496960639953613
9.258203506469727,16.241504669189453,3.8889167308807373,-1.2836201190948486,-5.0365142822265625,-2.3539841175079346
-134.18057250976562,233.0302734375,-0.01689453050494194,0.9334808588027954,-1.1682555675506592,-0.8223022222518921
0.4417968690395355,0.667675793170929,-0.40290603041648865,-0.09736709296703339,1.027593970298767,0.40751343965530396
63.619140625,0.297119140625,0.133633092045784,0.8866555094718933,-30.434276580810547,2.389404296875
-1.771728515625,3.7721190452575684,-0.07735519111156464,-0.16825905442237854,2.375378370285034,-3.43853759765625
3.222119092941284,13.386474609375,-0.5419464111328125,-0.4287704527378082,-0.35948485136032104,-5.403234958648682
22.558691024780273,30.747142791748047,-0.24593353271484375,-0.3060653805732727,-2.6569581031799316,-2.873046875
2.685351610183716,0.22929687798023224,0.3957275450229645,0.07204361259937286,1.1222076416015625,-0.14455795288085938
-4.222314357757568,70.3760757446289,-0.3964706361293793,2.146414279937744,-0.2711419463157654,2.6626758575439453
-8.614221572875977,-33.797691345214844,0.5592406988143921,1.544409155845642,0.35086899995803833,-0.6290817260742188
-710.1677856445312,199.15756225585938,0.7909835577011108,-0.21291351318359375,-0.26677513122558594,1.0033912658691406
-0.3662109375,1.071679711341858,2.1278488636016846,-3.2520828247070312,0.03459777683019638,-0.282827764749527
184.94497680664062,-728.9332275390625,-0.39616698026657104,0.03628387302160263,-0.06885986030101776,3.7793030738830566
47.90239334106445,426.12060546875,-0.03705749660730362,-0.40556639432907104,-1.381658911705017,-2.624377489089966
7.453369140625,45.52216720581055,-0.3138717710971832,0.4107498228549957,-4.292123317718506,4.372519016265869
-226.2751007080078,46.283592224121094,0.7902557253837585,0.39132386445999146,-2.3523497581481934,0.40767210721969604
15.176465034484863,-12.859375,-5.277345180511475,-0.1363479644060135,2.135115146636963,-1.3966461420059204
60.76220703125,595.5130004882812,-0.31791990995407104,0.6235809326171875,-2.7037720680236816,-9.810247421264648
-2.052661180496216,126.5516128540039,-0.5652618408203125,1.2318328619003296,0.06048583984375,-0.0813576802611351
-18.022192001342773,21.040111541748047,-0.33946114778518677,-0.562604546546936,6.528662204742432,-9.740160942077637
-119.3498764038086,-15.604711532592773,-3.5907745361328125,-3.591042995452881,13.163818359375,1.520483374595642
98.7162094116211,-48.705955505371094,0.04038276523351669,-0.2966800630092621,0.026329804211854935,1.1474120616912842
100.0189208984375,247.83779907226562,0.3284187316894531,0.10182418674230576,0.590197741985321,-1.681982398033142
-2.1501708030700684,11.599706649780273,-0.05602417141199112,0.8018203973770142,2.0015501976013184,-6.821423530578613
